LAMMPS data file via write_data, version 22 Jul 2025, timestep = 100000, units = metal

4000 atoms
1 atom types

-0.05819199148153942 51.15369081476186 xlo xhi
-0.03359716194705875 29.533597161947412 ylo yhi
-0.053299904375901264 46.85329990437607 zlo zhi

Masses

1 47.88

Atoms # atomic/kk

294 1 17.96284405647814 21.99604067749015 0.1032921928623538 0 0 0
337 1 20.437629225834478 23.584491176362796 -0.050483401536439244 0 0 0
338 1 23.00829652650585 24.952801190004585 0.022800341463732925 0 0 0
339 1 21.241054249884957 25.144102672872677 2.321685796789176 0 0 0
298 1 22.965883694002926 22.000409779435437 0.024023747133584624 0 0 0
299 1 21.219710210446017 22.101692943748873 2.361601678859645 0 0 0
340 1 23.917152617815145 23.611922788892727 2.280739963389776 0 0 0
341 1 25.617862182246352 23.5525562941709 46.82115300611618 0 0 -1
343 1 26.419154799404748 25.05908546243471 2.3016305119078457 0 0 0
303 1 26.367247458201934 22.036244906168676 2.2620507738274602 0 0 0
342 1 28.220549684233163 24.98277174180278 0.11268467059616281 0 0 0
344 1 29.03489633209756 23.639794529313484 2.443061995866181 0 0 0
345 1 30.69159469844613 23.605445625182057 0.04651662297383874 0 0 0
302 1 28.185689871538056 22.042908111519665 0.06864951431635646 0 0 0
346 1 33.32389948347836 25.20030379794172 46.776948236772206 0 0 -1
347 1 31.649397952596487 25.212113523180953 2.2034714694554207 0 0 0
306 1 33.19245144915554 22.19862811324279 46.80459851564588 0 0 -1
307 1 31.476092669449628 22.045879807651062 2.331690159720767 0 0 0
348 1 34.021159018846916 23.689732637415005 2.408923410573333 0 0 0
349 1 35.71004457220839 23.56832830727896 0.0035633995310422606 0 0 0
351 1 36.59278821213965 24.954884192455488 2.29185528461319 0 0 0
311 1 36.604276406665804 22.181261136927212 2.3072761697220017 0 0 0
350 1 38.184453749399225 25.063110402308567 46.812992546291724 0 0 -1
352 1 39.162948649001166 23.618955633959686 2.318459946678573 0 0 0
310 1 38.42403816748268 22.23036728644842 0.08217435939256829 0 0 0
353 1 40.71103057652964 23.52197740137359 0.0712764611680803 0 0 0
354 1 43.321569794687136 25.053500548900267 0.030542775835258076 0 0 0
355 1 41.70738398212718 25.077120900118132 2.3263968330678226 0 0 0
356 1 44.229048613707036 23.65455028870074 2.4113617631593853 0 0 0
314 1 43.31083571023933 22.100441070600944 -0.01116099480902794 0 0 0
315 1 41.81827751279155 22.169690631745468 2.3428234231827894 0 0 0
357 1 46.11025405481068 23.490035458549002 0.01403776512538202 0 0 0
359 1 46.905090382907446 24.99196632245038 2.2848275698771667 0 0 0
319 1 46.83072017796857 22.060456881070387 2.295902627837507 0 0 0
358 1 48.48610504456005 24.990342417938464 -0.04771879741823112 0 0 0
360 1 49.445412051057716 23.557939194525872 2.2860974823659115 0 0 0
318 1 48.58439468741744 22.19674406119246 46.704173091762364 0 0 -1
361 1 -0.04324433447050566 26.507059723961042 46.83346357245765 0 0 -1
362 1 2.4199037669052754 28.08607137020421 0.036795043694101096 0 0 0
363 1 0.7109977993582025 28.10604632838877 2.3642096312655796 0 0 0
364 1 3.2792454294440985 26.599532359785293 2.311831216425138 0 0 0
365 1 5.177558789763427 26.587272207637426 46.81854129968381 0 0 -1
367 1 5.939317278823097 27.98593021366016 2.279619215631005 0 0 0
366 1 7.674226166631723 28.000086054736727 46.82713995020993 0 0 -1
368 1 8.449431685015085 26.483215869165235 2.3138093839709155 0 0 0
